LECROYWP7300A,47067,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2018 00:26:06,0                 
Time,Ampl
3.8848e-006,0.000287794
3.885e-006,0.000373447
3.8852e-006,0.00039743
3.8854e-006,0.000308351
3.8856e-006,0.000260385
3.8858e-006,0.000366595
3.886e-006,0.000517344
3.8862e-006,0.00058244
3.8864e-006,0.000513918
3.8866e-006,0.000387151
3.8868e-006,0.00035289
3.887e-006,0.000387151
3.8872e-006,0.000359742
3.8874e-006,0.000263811
3.8876e-006,0.000219272
3.8878e-006,0.000318629
3.888e-006,0.000465952
3.8882e-006,0.000510492
3.8884e-006,0.000421412
3.8886e-006,0.000332333
3.8888e-006,0.000366595
3.889e-006,0.000486509
3.8892e-006,0.000503639
3.8894e-006,0.000407708
3.8896e-006,0.000359742
3.8898e-006,0.000421412
3.89e-006,0.000479656
3.8902e-006,0.000394004
3.8904e-006,0.000232976
3.8906e-006,0.000178158
3.8908e-006,0.000328907
3.891e-006,0.000527622
3.8912e-006,0.00058244
3.8914e-006,0.000472804
3.8916e-006,0.000366595
3.8918e-006,0.000383725
3.892e-006,0.000407708
3.8922e-006,0.000349464
3.8924e-006,0.000239828
3.8926e-006,0.000270663
3.8928e-006,0.000465952
3.893e-006,0.000613275
3.8932e-006,0.000565309
3.8934e-006,0.000363168
3.8936e-006,0.000219272
3.8938e-006,0.000260385
3.894e-006,0.000390577
3.8942e-006,0.000441969
3.8944e-006,0.000383725
3.8946e-006,0.000376873
3.8948e-006,0.000462526
3.895e-006,0.000558457
3.8952e-006,0.000510492
3.8954e-006,0.000342612
3.8956e-006,0.00024668
3.8958e-006,0.00029122
3.896e-006,0.000387151
3.8962e-006,0.000390577
3.8964e-006,0.000325481
3.8966e-006,0.00033576
3.8968e-006,0.000448821
3.897e-006,0.000548179
3.8972e-006,0.000507065
3.8974e-006,0.000356316
3.8976e-006,0.000294646
3.8978e-006,0.000359742
3.898e-006,0.00039743
3.8982e-006,0.000346038
3.8984e-006,0.000280942
3.8986e-006,0.00033576
3.8988e-006,0.000510492
3.899e-006,0.00058244
3.8992e-006,0.000431691
3.8994e-006,0.00022955
3.8996e-006,0.000191863
3.8998e-006,0.000328907
3.9e-006,0.000469378
3.9002e-006,0.000452248
3.9004e-006,0.000359742
3.9006e-006,0.000383725
3.9008e-006,0.000524196
3.901e-006,0.00058244
3.9012e-006,0.000479656
3.9014e-006,0.000325481
3.9016e-006,0.000256959
3.9018e-006,0.000298072
3.902e-006,0.000308351
3.9022e-006,0.000236402
3.9024e-006,0.000208993
3.9026e-006,0.000315203
3.9028e-006,0.000469378
3.903e-006,0.000531048
3.9032e-006,0.000455674
3.9034e-006,0.000370021
3.9036e-006,0.000424839
3.9038e-006,0.000544753
3.904e-006,0.000534474
3.9042e-006,0.000366595
3.9044e-006,0.000232976
3.9046e-006,0.000301498
3.9048e-006,0.000469378
3.905e-006,0.000524196
3.9052e-006,0.000411134
3.9054e-006,0.000294646
3.9056e-006,0.00029122
3.9058e-006,0.000328907
3.906e-006,0.00033576
3.9062e-006,0.000284368
3.9064e-006,0.000304924
3.9066e-006,0.000493361
3.9068e-006,0.000661241
3.907e-006,0.000616701
3.9072e-006,0.000411134
3.9074e-006,0.000277516
3.9076e-006,0.000318629
3.9078e-006,0.000441969
3.908e-006,0.000469378
3.9082e-006,0.000383725
3.9084e-006,0.000322055
3.9086e-006,0.000366595
3.9088e-006,0.000435117
3.909e-006,0.00039743
3.9092e-006,0.000267237
3.9094e-006,0.000195289
3.9096e-006,0.000308351
3.9098e-006,0.000452248
3.91e-006,0.000472804
3.9102e-006,0.00039743
3.9104e-006,0.000376873
3.9106e-006,0.000462526
3.9108e-006,0.000513918
3.911e-006,0.000428265
3.9112e-006,0.000308351
3.9114e-006,0.000322055
3.9116e-006,0.000465952
3.9118e-006,0.000561883
3.912e-006,0.000465952
3.9122e-006,0.000304924
3.9124e-006,0.000236402
3.9126e-006,0.000287794
3.9128e-006,0.000376873
3.913e-006,0.000346038
3.9132e-006,0.000232976
3.9134e-006,0.000253533
3.9136e-006,0.000448821
3.9138e-006,0.000623553
3.914e-006,0.000620127
3.9142e-006,0.000472804
3.9144e-006,0.000394004
3.9146e-006,0.000435117
3.9148e-006,0.000448821
3.915e-006,0.000346038
3.9152e-006,0.000202141
3.9154e-006,0.000219272
3.9156e-006,0.000394004
3.9158e-006,0.000524196
3.916e-006,0.000507065
3.9162e-006,0.000417986
3.9164e-006,0.000394004
3.9166e-006,0.000431691
3.9168e-006,0.000424839
3.917e-006,0.000308351
3.9172e-006,0.000215845
3.9174e-006,0.000298072
3.9176e-006,0.000510492
3.9178e-006,0.000616701
3.918e-006,0.000500213
3.9182e-006,0.000311777
3.9184e-006,0.000263811
3.9186e-006,0.000383725
3.9188e-006,0.000448821
3.919e-006,0.000383725
3.9192e-006,0.000315203
3.9194e-006,0.000363168
3.9196e-006,0.000493361
3.9198e-006,0.000548179
3.92e-006,0.000424839
3.9202e-006,0.000239828
3.9204e-006,0.000208993
3.9206e-006,0.000322055
3.9208e-006,0.000387151
3.921e-006,0.000342612
3.9212e-006,0.000287794
3.9214e-006,0.000366595
3.9216e-006,0.000524196
3.9218e-006,0.00058244
3.922e-006,0.000472804
3.9222e-006,0.000311777
3.9224e-006,0.000277516
3.9226e-006,0.000366595
3.9228e-006,0.000438543
3.923e-006,0.000428265
3.9232e-006,0.000431691
3.9234e-006,0.000507065
3.9236e-006,0.000551605
3.9238e-006,0.000417986
3.924e-006,0.000191863
3.9242e-006,0.00010621
3.9244e-006,0.00024668
3.9246e-006,0.000448821
3.9248e-006,0.000510492
3.925e-006,0.000435117
3.9252e-006,0.000359742
3.9254e-006,0.000407708
3.9256e-006,0.000503639
3.9258e-006,0.00047623
3.926e-006,0.000339186
3.9262e-006,0.000280942
3.9264e-006,0.000387151
3.9266e-006,0.000534474
3.9268e-006,0.000541327
3.927e-006,0.000411134
3.9272e-006,0.000332333
3.9274e-006,0.000370021
3.9276e-006,0.000400856
3.9278e-006,0.000318629
3.928e-006,0.000212419
3.9282e-006,0.000239828
3.9284e-006,0.000387151
3.9286e-006,0.000527622
3.9288e-006,0.000534474
3.929e-006,0.000404282
3.9292e-006,0.000342612
3.9294e-006,0.000428265
3.9296e-006,0.000513918
3.9298e-006,0.000469378
3.93e-006,0.000404282
3.9302e-006,0.000424839
3.9304e-006,0.000469378
3.9306e-006,0.000438543
3.9308e-006,0.000274089
3.931e-006,0.000116488
3.9312e-006,0.000178158
3.9314e-006,0.000407708
3.9316e-006,0.000589292
3.9318e-006,0.000548179
3.932e-006,0.000394004
3.9322e-006,0.00033576
3.9324e-006,0.000394004
3.9326e-006,0.000438543
3.9328e-006,0.000359742
3.933e-006,0.000280942
3.9332e-006,0.000349464
3.9334e-006,0.000486509
3.9336e-006,0.000531048
3.9338e-006,0.000407708
3.934e-006,0.000280942
3.9342e-006,0.000298072
3.9344e-006,0.000424839
3.9346e-006,0.000479656
3.9348e-006,0.00039743
3.935e-006,0.000318629
3.9352e-006,0.000339186
3.9354e-006,0.000445395
3.9356e-006,0.0004591
3.9358e-006,0.000342612
3.936e-006,0.000236402
3.9362e-006,0.000277516
3.9364e-006,0.000452248
3.9366e-006,0.000531048
3.9368e-006,0.000462526
3.937e-006,0.000383725
3.9372e-006,0.000407708
3.9374e-006,0.000493361
3.9376e-006,0.000462526
3.9378e-006,0.00029122
3.938e-006,0.000174732
3.9382e-006,0.000267237
3.9384e-006,0.0004591
3.9386e-006,0.000555031
3.9388e-006,0.000503639
3.939e-006,0.000400856
3.9392e-006,0.000407708
3.9394e-006,0.000462526
3.9396e-006,0.00039743
3.9398e-006,0.000270663
3.94e-006,0.000232976
3.9402e-006,0.000363168
3.9404e-006,0.000534474
3.9406e-006,0.000558457
3.9408e-006,0.000441969
3.941e-006,0.000322055
3.9412e-006,0.000318629
3.9414e-006,0.000383725
3.9416e-006,0.000366595
3.9418e-006,0.000301498
3.942e-006,0.000322055
3.9422e-006,0.000431691
3.9424e-006,0.000510492
3.9426e-006,0.000479656
3.9428e-006,0.00035289
3.943e-006,0.000280942
3.9432e-006,0.000373447
3.9434e-006,0.000465952
3.9436e-006,0.000441969
3.9438e-006,0.000394004
3.944e-006,0.00039743
3.9442e-006,0.000448821
3.9444e-006,0.000469378
3.9446e-006,0.000363168
3.9448e-006,0.000202141
3.945e-006,0.000188436
3.9452e-006,0.000359742
3.9454e-006,0.0005379
3.9456e-006,0.000555031
3.9458e-006,0.000448821
3.946e-006,0.000387151
3.9462e-006,0.000421412
3.9464e-006,0.000448821
3.9466e-006,0.000376873
3.9468e-006,0.000294646
3.947e-006,0.000363168
3.9472e-006,0.000527622
3.9474e-006,0.000589292
3.9476e-006,0.000441969
3.9478e-006,0.000256959
3.948e-006,0.000250107
3.9482e-006,0.000407708
3.9484e-006,0.000496787
3.9486e-006,0.000417986
3.9488e-006,0.000301498
3.949e-006,0.000311777
3.9492e-006,0.000445395
3.9494e-006,0.000493361
3.9496e-006,0.000394004
3.9498e-006,0.000301498
3.95e-006,0.000349464
3.9502e-006,0.000507065
3.9504e-006,0.000565309
3.9506e-006,0.000404282
3.9508e-006,0.000239828
3.951e-006,0.000267237
3.9512e-006,0.000407708
3.9514e-006,0.000428265
3.9516e-006,0.000280942
3.9518e-006,0.000212419
3.952e-006,0.000373447
3.9522e-006,0.000613275
3.9524e-006,0.000630406
3.9526e-006,0.000411134
3.9528e-006,0.000239828
3.953e-006,0.000287794
3.9532e-006,0.000500213
3.9534e-006,0.000585866
3.9536e-006,0.000417986
3.9538e-006,0.000260385
3.954e-006,0.000298072
3.9542e-006,0.000441969
3.9544e-006,0.000493361
3.9546e-006,0.000380299
3.9548e-006,0.000274089
3.955e-006,0.000356316
3.9552e-006,0.000548179
3.9554e-006,0.000572162
3.9556e-006,0.000359742
3.9558e-006,0.00016788
3.956e-006,0.000226124
3.9562e-006,0.000435117
3.9564e-006,0.00052077
3.9566e-006,0.000394004
3.9568e-006,0.000287794
3.957e-006,0.000376873
3.9572e-006,0.000541327
3.9574e-006,0.000565309
3.9576e-006,0.000394004
3.9578e-006,0.000243254
3.958e-006,0.000339186
3.9582e-006,0.000531048
3.9584e-006,0.000489935
3.9586e-006,0.000267237
3.9588e-006,0.00016788
3.959e-006,0.000322055
3.9592e-006,0.000527622
3.9594e-006,0.000517344
3.9596e-006,0.000328907
3.9598e-006,0.000253533
3.96e-006,0.000424839
3.9602e-006,0.000664667
3.9604e-006,0.000661241
3.9606e-006,0.000441969
3.9608e-006,0.000274089
3.961e-006,0.000322055
3.9612e-006,0.000400856
3.9614e-006,0.000311777
3.9616e-006,0.000178158
3.9618e-006,0.000219272
3.962e-006,0.000500213
3.9622e-006,0.000729763
3.9624e-006,0.000633832
3.9626e-006,0.00035289
3.9628e-006,0.000226124
3.963e-006,0.000342612
3.9632e-006,0.00047623
3.9634e-006,0.000435117
3.9636e-006,0.000304924
3.9638e-006,0.00029122
3.964e-006,0.000435117
3.9642e-006,0.000527622
3.9644e-006,0.000400856
3.9646e-006,0.000202141
3.9648e-006,0.00018501
3.965e-006,0.000400856
3.9652e-006,0.000589292
3.9654e-006,0.000500213
3.9656e-006,0.000294646
3.9658e-006,0.000270663
3.966e-006,0.000472804
3.9662e-006,0.000613275
3.9664e-006,0.000496787
3.9666e-006,0.00029122
3.9668e-006,0.000256959
3.967e-006,0.000404282
3.9672e-006,0.000503639
3.9674e-006,0.000387151
3.9676e-006,0.000226124
3.9678e-006,0.000263811
3.968e-006,0.00047623
3.9682e-006,0.000585866
3.9684e-006,0.000428265
3.9686e-006,0.00024668
3.9688e-006,0.000301498
3.969e-006,0.000541327
3.9692e-006,0.000623553
3.9694e-006,0.000431691
3.9696e-006,0.000222698
3.9698e-006,0.000226124
3.97e-006,0.000428265
3.9702e-006,0.000534474
3.9704e-006,0.000411134
3.9706e-006,0.000267237
3.9708e-006,0.000359742
3.971e-006,0.000585866
3.9712e-006,0.000633832
3.9714e-006,0.000438543
3.9716e-006,0.000219272
3.9718e-006,0.000205567
3.972e-006,0.00039743
3.9722e-006,0.00052077
3.9724e-006,0.000411134
3.9726e-006,0.000263811
3.9728e-006,0.000318629
3.973e-006,0.000493361
3.9732e-006,0.000493361
3.9734e-006,0.000287794
3.9736e-006,0.000178158
3.9738e-006,0.000342612
3.974e-006,0.000609849
3.9742e-006,0.000685223
3.9744e-006,0.000503639
3.9746e-006,0.000287794
3.9748e-006,0.000253533
3.975e-006,0.000328907
3.9752e-006,0.000315203
3.9754e-006,0.000195289
3.9756e-006,0.000157601
3.9758e-006,0.000339186
3.976e-006,0.000575588
3.9762e-006,0.000613275
3.9764e-006,0.000441969
3.9766e-006,0.000308351
3.9768e-006,0.000421412
3.977e-006,0.000620127
3.9772e-006,0.000592718
3.9774e-006,0.000356316
3.9776e-006,0.000191863
3.9778e-006,0.000274089
3.978e-006,0.000428265
3.9782e-006,0.000390577
3.9784e-006,0.000222698
3.9786e-006,0.000195289
3.9788e-006,0.00035289
3.979e-006,0.000517344
3.9792e-006,0.000479656
3.9794e-006,0.000270663
3.9796e-006,0.000208993
3.9798e-006,0.00039743
3.98e-006,0.000623553
3.9802e-006,0.000640684
3.9804e-006,0.000489935
3.9806e-006,0.000417986
3.9808e-006,0.000500213
3.981e-006,0.000561883
3.9812e-006,0.000411134
3.9814e-006,0.000143897
3.9816e-006,7.53746e-005
3.9818e-006,0.000267237
3.982e-006,0.000441969
3.9822e-006,0.000407708
3.9824e-006,0.000256959
3.9826e-006,0.000270663
3.9828e-006,0.000489935
3.983e-006,0.000640684
3.9832e-006,0.000561883
3.9834e-006,0.000380299
3.9836e-006,0.000346038
3.9838e-006,0.000500213
3.984e-006,0.000616701
3.9842e-006,0.00047623
3.9844e-006,0.000236402
3.9846e-006,0.000164454
3.9848e-006,0.000284368
3.985e-006,0.000390577
3.9852e-006,0.000332333
3.9854e-006,0.00024668
3.9856e-006,0.000346038
3.9858e-006,0.000579014
3.986e-006,0.000695502
3.9862e-006,0.000568735
3.9864e-006,0.000366595
3.9866e-006,0.000346038
3.9868e-006,0.000483083
3.987e-006,0.00052077
3.9872e-006,0.00033576
3.9874e-006,0.000133619
3.9876e-006,0.000157601
3.9878e-006,0.000387151
3.988e-006,0.000531048
3.9882e-006,0.000448821
3.9884e-006,0.000325481
3.9886e-006,0.000356316
3.9888e-006,0.000486509
3.989e-006,0.000486509
3.9892e-006,0.000308351
3.9894e-006,0.000181584
3.9896e-006,0.000304924
3.9898e-006,0.000575588
3.99e-006,0.000674945
3.9902e-006,0.000493361
3.9904e-006,0.000284368
3.9906e-006,0.000301498
3.9908e-006,0.000441969
3.991e-006,0.000431691
3.9912e-006,0.000253533
3.9914e-006,0.000157601
3.9916e-006,0.000277516
3.9918e-006,0.000503639
3.992e-006,0.000572162
3.9922e-006,0.000394004
3.9924e-006,0.000250107
3.9926e-006,0.000359742
3.9928e-006,0.000572162
3.993e-006,0.000606423
3.9932e-006,0.000428265
3.9934e-006,0.000287794
3.9936e-006,0.000325481
3.9938e-006,0.00041456
3.994e-006,0.00035289
3.9942e-006,0.000174732
3.9944e-006,0.000133619
3.9946e-006,0.000342612
3.9948e-006,0.000599571
3.995e-006,0.000633832
3.9952e-006,0.000455674
3.9954e-006,0.000342612
3.9956e-006,0.000431691
3.9958e-006,0.000548179
3.996e-006,0.000462526
3.9962e-006,0.00024668
3.9964e-006,0.000164454
3.9966e-006,0.000325481
3.9968e-006,0.000551605
3.997e-006,0.000534474
3.9972e-006,0.000332333
3.9974e-006,0.000256959
3.9976e-006,0.000376873
3.9978e-006,0.000483083
3.998e-006,0.000407708
3.9982e-006,0.00024668
3.9984e-006,0.000239828
3.9986e-006,0.000445395
3.9988e-006,0.000613275
3.999e-006,0.0005379
3.9992e-006,0.000346038
3.9994e-006,0.000308351
3.9996e-006,0.000438543
3.9998e-006,0.000517344
4e-006,0.000390577
4.0002e-006,0.000222698
4.0004e-006,0.000250107
4.0006e-006,0.000462526
4.0008e-006,0.00058244
4.001e-006,0.000438543
4.0012e-006,0.000232976
4.0014e-006,0.000226124
4.0016e-006,0.000421412
4.0018e-006,0.000579014
4.002e-006,0.000513918
4.0022e-006,0.00033576
4.0024e-006,0.000308351
4.0026e-006,0.000441969
4.0028e-006,0.000513918
4.003e-006,0.000370021
4.0032e-006,0.000219272
4.0034e-006,0.000315203
4.0036e-006,0.000544753
4.0038e-006,0.000616701
4.004e-006,0.000431691
4.0042e-006,0.000226124
4.0044e-006,0.00022955
4.0046e-006,0.000428265
4.0048e-006,0.000534474
4.005e-006,0.000404282
4.0052e-006,0.000250107
4.0054e-006,0.000294646
4.0056e-006,0.00047623
4.0058e-006,0.000510492
4.006e-006,0.000359742
4.0062e-006,0.000239828
4.0064e-006,0.00035289
4.0066e-006,0.000602997
4.0068e-006,0.000681797
4.007e-006,0.000531048
4.0072e-006,0.000370021
4.0074e-006,0.000383725
4.0076e-006,0.000465952
4.0078e-006,0.000373447
4.008e-006,0.000126766
4.0082e-006,2.7409e-005
4.0084e-006,0.000236402
4.0086e-006,0.000548179
4.0088e-006,0.000647536
4.009e-006,0.000462526
4.0092e-006,0.000280942
4.0094e-006,0.000370021
4.0096e-006,0.000568735
4.0098e-006,0.000565309
4.01e-006,0.000346038
4.0102e-006,0.000208993
4.0104e-006,0.000342612
4.0106e-006,0.000572162
4.0108e-006,0.000592718
4.011e-006,0.000407708
4.0112e-006,0.000280942
4.0114e-006,0.000346038
4.0116e-006,0.000452248
4.0118e-006,0.000356316
4.012e-006,0.000143897
4.0122e-006,0.00012334
4.0124e-006,0.000387151
4.0126e-006,0.000678371
4.0128e-006,0.000709206
4.013e-006,0.000510492
4.0132e-006,0.00035289
4.0134e-006,0.000359742
4.0136e-006,0.000383725
4.0138e-006,0.000280942
4.014e-006,0.000133619
4.0142e-006,0.000181584
4.0144e-006,0.000469378
4.0146e-006,0.000709206
4.0148e-006,0.000626979
4.015e-006,0.000366595
4.0152e-006,0.000232976
4.0154e-006,0.000346038
4.0156e-006,0.00052077
4.0158e-006,0.000493361
4.016e-006,0.000342612
4.0162e-006,0.000339186
4.0164e-006,0.000448821
4.0166e-006,0.000435117
4.0168e-006,0.000236402
4.017e-006,5.48179e-005
4.0172e-006,0.000161028
4.0174e-006,0.000507065
4.0176e-006,0.00075032
4.0178e-006,0.000657815
4.018e-006,0.000387151
4.0182e-006,0.000260385
4.0184e-006,0.000356316
4.0186e-006,0.000441969
4.0188e-006,0.000366595
4.019e-006,0.000277516
4.0192e-006,0.00033576
4.0194e-006,0.000534474
4.0196e-006,0.000599571
4.0198e-006,0.00039743
4.02e-006,0.000140471
4.0202e-006,0.000116488
4.0204e-006,0.000315203
4.0206e-006,0.000424839
4.0208e-006,0.00035289
4.021e-006,0.000304924
4.0212e-006,0.000462526
4.0214e-006,0.00068865
4.0216e-006,0.00068865
4.0218e-006,0.0004591
4.022e-006,0.000239828
4.0222e-006,0.000239828
4.0224e-006,0.000404282
4.0226e-006,0.000462526
4.0228e-006,0.000339186
4.023e-006,0.00022955
4.0232e-006,0.000294646
4.0234e-006,0.000455674
4.0236e-006,0.000452248
4.0238e-006,0.000267237
4.024e-006,0.000188436
4.0242e-006,0.000349464
4.0244e-006,0.000599571
4.0246e-006,0.000647536
4.0248e-006,0.000462526
4.025e-006,0.000325481
4.0252e-006,0.000376873
4.0254e-006,0.000541327
4.0256e-006,0.000558457
4.0258e-006,0.000346038
4.026e-006,0.000188436
4.0262e-006,0.000260385
4.0264e-006,0.000407708
4.0266e-006,0.000407708
4.0268e-006,0.000284368
4.027e-006,0.000253533
4.0272e-006,0.000417986
4.0274e-006,0.000616701
4.0276e-006,0.000589292
4.0278e-006,0.000328907
4.028e-006,0.000191863
4.0282e-006,0.000311777
4.0284e-006,0.000510492
4.0286e-006,0.000541327
4.0288e-006,0.000376873
4.029e-006,0.000304924
4.0292e-006,0.000441969
4.0294e-006,0.000599571
4.0296e-006,0.000541327
4.0298e-006,0.000315203
4.03e-006,0.000198715
4.0302e-006,0.000318629
4.0304e-006,0.000479656
4.0306e-006,0.000448821
4.0308e-006,0.000294646
4.031e-006,0.000274089
4.0312e-006,0.000441969
4.0314e-006,0.00058244
4.0316e-006,0.000507065
4.0318e-006,0.000284368
4.032e-006,0.000181584
4.0322e-006,0.000287794
4.0324e-006,0.000404282
4.0326e-006,0.000363168
4.0328e-006,0.000277516
4.033e-006,0.000363168
4.0332e-006,0.000626979
4.0334e-006,0.000774303
4.0336e-006,0.000609849
4.0338e-006,0.000315203
4.034e-006,0.000202141
4.0342e-006,0.000301498
4.0344e-006,0.000363168
4.0346e-006,0.000277516
4.0348e-006,0.000178158
4.035e-006,0.000250107
4.0352e-006,0.00047623
4.0354e-006,0.000599571
4.0356e-006,0.000438543
4.0358e-006,0.000253533
4.036e-006,0.000301498
4.0362e-006,0.0005379
4.0364e-006,0.000654388
4.0366e-006,0.000500213
4.0368e-006,0.000301498
4.037e-006,0.000287794
4.0372e-006,0.000445395
4.0374e-006,0.000524196
4.0376e-006,0.000370021
4.0378e-006,0.000212419
4.038e-006,0.000277516
4.0382e-006,0.000448821
4.0384e-006,0.000455674
4.0386e-006,0.000294646
4.0388e-006,0.000212419
4.039e-006,0.000373447
4.0392e-006,0.000626979
4.0394e-006,0.000654388
4.0396e-006,0.000441969
4.0398e-006,0.000243254
4.04e-006,0.000277516
4.0402e-006,0.0004591
4.0404e-006,0.000510492
4.0406e-006,0.000366595
4.0408e-006,0.000270663
4.041e-006,0.000383725
4.0412e-006,0.000544753
4.0414e-006,0.000503639
4.0416e-006,0.000267237
4.0418e-006,7.88007e-005
4.042e-006,0.00016788
4.0422e-006,0.000435117
4.0424e-006,0.000572162
4.0426e-006,0.000513918
4.0428e-006,0.0004591
4.043e-006,0.000551605
4.0432e-006,0.000626979
4.0434e-006,0.000500213
4.0436e-006,0.00024668
4.0438e-006,0.000126766
4.044e-006,0.000270663
4.0442e-006,0.000496787
4.0444e-006,0.000527622
4.0446e-006,0.000370021
4.0448e-006,0.000301498
4.045e-006,0.000455674
4.0452e-006,0.000609849
4.0454e-006,0.000510492
4.0456e-006,0.000250107
4.0458e-006,0.00016788
4.046e-006,0.000342612
4.0462e-006,0.000527622
4.0464e-006,0.000503639
4.0466e-006,0.000308351
4.0468e-006,0.000215845
4.047e-006,0.000373447
4.0472e-006,0.000561883
4.0474e-006,0.0005379
4.0476e-006,0.00041456
4.0478e-006,0.000387151
4.048e-006,0.00047623
4.0482e-006,0.000551605
4.0484e-006,0.000424839
4.0486e-006,0.000188436
4.0488e-006,0.000102784
4.049e-006,0.00024668
4.0492e-006,0.000417986
4.0494e-006,0.000411134
4.0496e-006,0.000342612
4.0498e-006,0.000404282
4.05e-006,0.000558457
4.0502e-006,0.000609849
4.0504e-006,0.000441969
4.0506e-006,0.000236402
4.0508e-006,0.000243254
4.051e-006,0.000441969
4.0512e-006,0.000568735
4.0514e-006,0.000452248
4.0516e-006,0.00024668
4.0518e-006,0.00024668
4.052e-006,0.000462526
4.0522e-006,0.000613275
4.0524e-006,0.0005379
4.0526e-006,0.000339186
4.0528e-006,0.000270663
4.053e-006,0.000356316
4.0532e-006,0.000383725
4.0534e-006,0.000260385
4.0536e-006,0.000157601
4.0538e-006,0.000294646
4.054e-006,0.000575588
4.0542e-006,0.000685223
4.0544e-006,0.000541327
4.0546e-006,0.00033576
4.0548e-006,0.000339186
4.055e-006,0.00052077
4.0552e-006,0.000599571
4.0554e-006,0.000417986
4.0556e-006,0.000205567
4.0558e-006,0.000243254
4.056e-006,0.000424839
4.0562e-006,0.000507065
4.0564e-006,0.000387151
4.0566e-006,0.000226124
4.0568e-006,0.000267237
4.057e-006,0.000424839
4.0572e-006,0.000479656
4.0574e-006,0.000359742
4.0576e-006,0.000274089
4.0578e-006,0.000435117
4.058e-006,0.000640684
4.0582e-006,0.000630406
4.0584e-006,0.000383725
4.0586e-006,0.000181584
4.0588e-006,0.000253533
4.059e-006,0.000448821
4.0592e-006,0.000500213
4.0594e-006,0.000363168
4.0596e-006,0.000267237
4.0598e-006,0.000370021
4.06e-006,0.000544753
4.0602e-006,0.00052077
4.0604e-006,0.000308351
4.0606e-006,0.000178158
4.0608e-006,0.000274089
4.061e-006,0.000431691
4.0612e-006,0.000469378
4.0614e-006,0.000394004
4.0616e-006,0.00035289
4.0618e-006,0.000486509
4.062e-006,0.000616701
4.0622e-006,0.000493361
4.0624e-006,0.000243254
4.0626e-006,0.000164454
4.0628e-006,0.000318629
4.063e-006,0.000531048
4.0632e-006,0.000561883
4.0634e-006,0.000411134
4.0636e-006,0.000332333
4.0638e-006,0.000435117
4.064e-006,0.000551605
4.0642e-006,0.000421412
4.0644e-006,0.000171306
4.0646e-006,0.000119914
4.0648e-006,0.00033576
4.065e-006,0.000544753
4.0652e-006,0.000510492
4.0654e-006,0.000328907
4.0656e-006,0.000280942
4.0658e-006,0.000438543
4.066e-006,0.000565309
4.0662e-006,0.000489935
4.0664e-006,0.000301498
4.0666e-006,0.000260385
4.0668e-006,0.000445395
4.067e-006,0.000606423
4.0672e-006,0.000534474
4.0674e-006,0.000356316
4.0676e-006,0.000294646
4.0678e-006,0.000387151
4.068e-006,0.000428265
4.0682e-006,0.000284368
4.0684e-006,0.000140471
4.0686e-006,0.000239828
4.0688e-006,0.000507065
4.069e-006,0.000637258
4.0692e-006,0.000489935
4.0694e-006,0.000263811
4.0696e-006,0.000239828
4.0698e-006,0.00041456
4.07e-006,0.000524196
4.0702e-006,0.000445395
4.0704e-006,0.000346038
4.0706e-006,0.000394004
4.0708e-006,0.000534474
4.071e-006,0.000548179
4.0712e-006,0.000383725
4.0714e-006,0.000226124
4.0716e-006,0.000260385
4.0718e-006,0.000421412
4.072e-006,0.000465952
4.0722e-006,0.000294646
4.0724e-006,0.000140471
4.0726e-006,0.00024668
4.0728e-006,0.000541327
4.073e-006,0.000716059
4.0732e-006,0.000626979
4.0734e-006,0.000441969
4.0736e-006,0.000349464
4.0738e-006,0.000359742
4.074e-006,0.000325481
4.0742e-006,0.000195289
4.0744e-006,0.000147323
4.0746e-006,0.000356316
4.0748e-006,0.000637258
4.075e-006,0.000668093
4.0752e-006,0.000417986
4.0754e-006,0.000198715
4.0756e-006,0.000243254
4.0758e-006,0.000431691
4.076e-006,0.000507065
4.0762e-006,0.000404282
4.0764e-006,0.000328907
4.0766e-006,0.000421412
4.0768e-006,0.000534474
4.077e-006,0.000448821
4.0772e-006,0.00022955
4.0774e-006,0.00010621
4.0776e-006,0.000215845
4.0778e-006,0.000445395
4.078e-006,0.000513918
4.0782e-006,0.000407708
4.0784e-006,0.000390577
4.0786e-006,0.000544753
4.0788e-006,0.000664667
4.079e-006,0.000544753
4.0792e-006,0.000243254
4.0794e-006,8.5653e-005
4.0796e-006,0.000236402
4.0798e-006,0.000462526
4.08e-006,0.000493361
4.0802e-006,0.000370021
4.0804e-006,0.000315203
4.0806e-006,0.000421412
4.0808e-006,0.000548179
4.081e-006,0.000469378
4.0812e-006,0.000260385
4.0814e-006,0.000215845
4.0816e-006,0.000400856
4.0818e-006,0.000575588
4.082e-006,0.000489935
4.0822e-006,0.000256959
4.0824e-006,0.000226124
4.0826e-006,0.000448821
4.0828e-006,0.000633832
4.083e-006,0.000585866
4.0832e-006,0.000373447
4.0834e-006,0.00022955
4.0836e-006,0.000287794
4.0838e-006,0.000431691
4.084e-006,0.000455674
4.0842e-006,0.000342612
4.0844e-006,0.000274089
4.0846e-006,0.00033576
4.0848e-006,0.000435117
4.085e-006,0.000452248
4.0852e-006,0.000380299
4.0854e-006,0.000363168
4.0856e-006,0.000465952
4.0858e-006,0.00052077
4.086e-006,0.000455674
