LECROYWP7300A,47067,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,04-Dec-2018 19:35:51,0                 
Time,Ampl
3.7202e-006,0.000274089
3.7204e-006,0.000349464
3.7206e-006,0.000448821
3.7208e-006,0.000441969
3.721e-006,0.000366595
3.7212e-006,0.000328907
3.7214e-006,0.000387151
3.7216e-006,0.000507065
3.7218e-006,0.000568735
3.722e-006,0.000531048
3.7222e-006,0.000441969
3.7224e-006,0.000383725
3.7226e-006,0.000363168
3.7228e-006,0.000376873
3.723e-006,0.000394004
3.7232e-006,0.000380299
3.7234e-006,0.000328907
3.7236e-006,0.000301498
3.7238e-006,0.000342612
3.724e-006,0.00041456
3.7242e-006,0.000448821
3.7244e-006,0.0004591
3.7246e-006,0.000455674
3.7248e-006,0.000479656
3.725e-006,0.000531048
3.7252e-006,0.00052077
3.7254e-006,0.000438543
3.7256e-006,0.000294646
3.7258e-006,0.000198715
3.726e-006,0.000239828
3.7262e-006,0.000400856
3.7264e-006,0.000548179
3.7266e-006,0.000541327
3.7268e-006,0.000435117
3.727e-006,0.000363168
3.7272e-006,0.000373447
3.7274e-006,0.000404282
3.7276e-006,0.00039743
3.7278e-006,0.000356316
3.728e-006,0.000325481
3.7282e-006,0.000363168
3.7284e-006,0.000448821
3.7286e-006,0.000503639
3.7288e-006,0.000452248
3.729e-006,0.000349464
3.7292e-006,0.00033576
3.7294e-006,0.00041456
3.7296e-006,0.000503639
3.7298e-006,0.000503639
3.73e-006,0.000431691
3.7302e-006,0.000376873
3.7304e-006,0.00035289
3.7306e-006,0.000359742
3.7308e-006,0.00039743
3.731e-006,0.000421412
3.7312e-006,0.000380299
3.7314e-006,0.000325481
3.7316e-006,0.00033576
3.7318e-006,0.000404282
3.732e-006,0.000452248
3.7322e-006,0.000455674
3.7324e-006,0.000424839
3.7326e-006,0.00039743
3.7328e-006,0.000445395
3.733e-006,0.000527622
3.7332e-006,0.000524196
3.7334e-006,0.000400856
3.7336e-006,0.000250107
3.7338e-006,0.000205567
3.734e-006,0.000298072
3.7342e-006,0.000428265
3.7344e-006,0.000496787
3.7346e-006,0.000452248
3.7348e-006,0.000370021
3.735e-006,0.000349464
3.7352e-006,0.000383725
3.7354e-006,0.000407708
3.7356e-006,0.000370021
3.7358e-006,0.000342612
3.736e-006,0.000387151
3.7362e-006,0.000493361
3.7364e-006,0.000572162
3.7366e-006,0.000524196
3.7368e-006,0.000370021
3.737e-006,0.000239828
3.7372e-006,0.000270663
3.7374e-006,0.000390577
3.7376e-006,0.000486509
3.7378e-006,0.000489935
3.738e-006,0.000421412
3.7382e-006,0.000359742
3.7384e-006,0.000342612
3.7386e-006,0.000387151
3.7388e-006,0.00039743
3.739e-006,0.000346038
3.7392e-006,0.000298072
3.7394e-006,0.000322055
3.7396e-006,0.000421412
3.7398e-006,0.000503639
3.74e-006,0.000524196
3.7402e-006,0.000479656
3.7404e-006,0.000448821
3.7406e-006,0.000479656
3.7408e-006,0.000479656
3.741e-006,0.000370021
3.7412e-006,0.000208993
3.7414e-006,0.000137045
3.7416e-006,0.000191863
3.7418e-006,0.000339186
3.742e-006,0.000486509
3.7422e-006,0.000517344
3.7424e-006,0.000469378
3.7426e-006,0.000441969
3.7428e-006,0.000483083
3.743e-006,0.000555031
3.7432e-006,0.000524196
3.7434e-006,0.000373447
3.7436e-006,0.000256959
3.7438e-006,0.000270663
3.744e-006,0.000366595
3.7442e-006,0.000452248
3.7444e-006,0.000421412
3.7446e-006,0.00033576
3.7448e-006,0.000318629
3.745e-006,0.000404282
3.7452e-006,0.000493361
3.7454e-006,0.000489935
3.7456e-006,0.000380299
3.7458e-006,0.000256959
3.746e-006,0.00024668
3.7462e-006,0.000373447
3.7464e-006,0.000517344
3.7466e-006,0.000565309
3.7468e-006,0.000496787
3.747e-006,0.00041456
3.7472e-006,0.000411134
3.7474e-006,0.000448821
3.7476e-006,0.000441969
3.7478e-006,0.000380299
3.748e-006,0.000328907
3.7482e-006,0.000346038
3.7484e-006,0.000431691
3.7486e-006,0.000489935
3.7488e-006,0.000452248
3.749e-006,0.000339186
3.7492e-006,0.000274089
3.7494e-006,0.000322055
3.7496e-006,0.00039743
3.7498e-006,0.000421412
3.75e-006,0.000387151
3.7502e-006,0.000376873
3.7504e-006,0.0004591
3.7506e-006,0.000544753
3.7508e-006,0.000561883
3.751e-006,0.000500213
3.7512e-006,0.000383725
3.7514e-006,0.000301498
3.7516e-006,0.000328907
3.7518e-006,0.000390577
3.752e-006,0.000404282
3.7522e-006,0.000376873
3.7524e-006,0.000366595
3.7526e-006,0.000400856
3.7528e-006,0.0004591
3.753e-006,0.000483083
3.7532e-006,0.000411134
3.7534e-006,0.000298072
3.7536e-006,0.00024668
3.7538e-006,0.000280942
3.754e-006,0.000363168
3.7542e-006,0.000455674
3.7544e-006,0.000500213
3.7546e-006,0.000486509
3.7548e-006,0.000462526
3.755e-006,0.000438543
3.7552e-006,0.000421412
3.7554e-006,0.000383725
3.7556e-006,0.000332333
3.7558e-006,0.00035289
3.756e-006,0.000438543
3.7562e-006,0.000513918
3.7564e-006,0.000517344
3.7566e-006,0.000404282
3.7568e-006,0.00024668
3.757e-006,0.000205567
3.7572e-006,0.000294646
3.7574e-006,0.00041456
3.7576e-006,0.000483083
3.7578e-006,0.000510492
3.758e-006,0.000531048
3.7582e-006,0.000555031
3.7584e-006,0.000531048
3.7586e-006,0.000445395
3.7588e-006,0.000308351
3.759e-006,0.000202141
3.7592e-006,0.000222698
3.7594e-006,0.000339186
3.7596e-006,0.000462526
3.7598e-006,0.000503639
3.76e-006,0.000462526
3.7602e-006,0.000400856
3.7604e-006,0.000383725
3.7606e-006,0.000417986
3.7608e-006,0.000448821
3.761e-006,0.000424839
3.7612e-006,0.000363168
3.7614e-006,0.000325481
3.7616e-006,0.000332333
3.7618e-006,0.000370021
3.762e-006,0.000383725
3.7622e-006,0.000366595
3.7624e-006,0.000383725
3.7626e-006,0.000503639
3.7628e-006,0.000616701
3.763e-006,0.000602997
3.7632e-006,0.00047623
3.7634e-006,0.000298072
3.7636e-006,0.000215845
3.7638e-006,0.000267237
3.764e-006,0.000366595
3.7642e-006,0.000465952
3.7644e-006,0.000483083
3.7646e-006,0.000493361
3.7648e-006,0.000524196
3.765e-006,0.000496787
3.7652e-006,0.000428265
3.7654e-006,0.000322055
3.7656e-006,0.000239828
3.7658e-006,0.000270663
3.766e-006,0.000394004
3.7662e-006,0.000489935
3.7664e-006,0.000507065
3.7666e-006,0.000424839
3.7668e-006,0.00035289
3.767e-006,0.000370021
3.7672e-006,0.000435117
3.7674e-006,0.000500213
3.7676e-006,0.000479656
3.7678e-006,0.000366595
3.768e-006,0.000308351
3.7682e-006,0.000332333
3.7684e-006,0.000363168
3.7686e-006,0.000366595
3.7688e-006,0.000328907
3.769e-006,0.000304924
3.7692e-006,0.000342612
3.7694e-006,0.000428265
3.7696e-006,0.000493361
3.7698e-006,0.0004591
3.77e-006,0.000400856
3.7702e-006,0.000376873
3.7704e-006,0.000407708
3.7706e-006,0.00047623
3.7708e-006,0.000479656
3.771e-006,0.000380299
3.7712e-006,0.000284368
3.7714e-006,0.000280942
3.7716e-006,0.000346038
3.7718e-006,0.000411134
3.772e-006,0.00039743
3.7722e-006,0.000346038
3.7724e-006,0.000328907
3.7726e-006,0.000376873
3.7728e-006,0.000455674
3.773e-006,0.000486509
3.7732e-006,0.000452248
3.7734e-006,0.000407708
3.7736e-006,0.000438543
3.7738e-006,0.000500213
3.774e-006,0.000513918
3.7742e-006,0.000448821
3.7744e-006,0.000376873
3.7746e-006,0.000370021
3.7748e-006,0.000387151
3.775e-006,0.000387151
3.7752e-006,0.000373447
3.7754e-006,0.000332333
3.7756e-006,0.000284368
3.7758e-006,0.000315203
3.776e-006,0.000390577
3.7762e-006,0.000455674
3.7764e-006,0.000486509
3.7766e-006,0.000479656
3.7768e-006,0.00047623
3.777e-006,0.000507065
3.7772e-006,0.000541327
3.7774e-006,0.000527622
3.7776e-006,0.000455674
3.7778e-006,0.000356316
3.778e-006,0.000308351
3.7782e-006,0.000318629
3.7784e-006,0.000308351
3.7786e-006,0.000294646
3.7788e-006,0.000267237
3.779e-006,0.000301498
3.7792e-006,0.000387151
3.7794e-006,0.00047623
3.7796e-006,0.00052077
3.7798e-006,0.000483083
3.78e-006,0.000445395
3.7802e-006,0.000445395
3.7804e-006,0.000479656
3.7806e-006,0.000510492
3.7808e-006,0.000452248
3.781e-006,0.00035289
3.7812e-006,0.000294646
3.7814e-006,0.000294646
3.7816e-006,0.000304924
3.7818e-006,0.00029122
3.782e-006,0.000287794
3.7822e-006,0.000315203
3.7824e-006,0.000390577
3.7826e-006,0.000496787
3.7828e-006,0.000548179
3.783e-006,0.000486509
3.7832e-006,0.000359742
3.7834e-006,0.000301498
3.7836e-006,0.000328907
3.7838e-006,0.000400856
3.784e-006,0.000448821
3.7842e-006,0.000445395
3.7844e-006,0.000455674
3.7846e-006,0.00047623
3.7848e-006,0.000517344
3.785e-006,0.000531048
3.7852e-006,0.000448821
3.7854e-006,0.000325481
3.7856e-006,0.000256959
3.7858e-006,0.000280942
3.786e-006,0.000332333
3.7862e-006,0.000363168
3.7864e-006,0.000380299
3.7866e-006,0.000370021
3.7868e-006,0.00039743
3.787e-006,0.000465952
3.7872e-006,0.000493361
3.7874e-006,0.0004591
3.7876e-006,0.000404282
3.7878e-006,0.00039743
3.788e-006,0.000469378
3.7882e-006,0.000548179
3.7884e-006,0.000565309
3.7886e-006,0.00047623
3.7888e-006,0.00035289
3.789e-006,0.000287794
3.7892e-006,0.000294646
3.7894e-006,0.000325481
3.7896e-006,0.000322055
3.7898e-006,0.000311777
3.79e-006,0.000346038
3.7902e-006,0.000469378
3.7904e-006,0.000561883
3.7906e-006,0.00052077
3.7908e-006,0.000424839
3.791e-006,0.000308351
3.7912e-006,0.000294646
3.7914e-006,0.000394004
3.7916e-006,0.000445395
3.7918e-006,0.000390577
3.792e-006,0.000311777
3.7922e-006,0.000328907
3.7924e-006,0.000448821
3.7926e-006,0.000568735
3.7928e-006,0.000572162
3.793e-006,0.000469378
3.7932e-006,0.000328907
3.7934e-006,0.000270663
3.7936e-006,0.000363168
3.7938e-006,0.00047623
3.794e-006,0.000469378
3.7942e-006,0.000383725
3.7944e-006,0.000315203
3.7946e-006,0.000287794
3.7948e-006,0.000328907
3.795e-006,0.000407708
3.7952e-006,0.000445395
3.7954e-006,0.000452248
3.7956e-006,0.000462526
3.7958e-006,0.000483083
3.796e-006,0.000462526
3.7962e-006,0.000383725
3.7964e-006,0.000284368
3.7966e-006,0.000263811
3.7968e-006,0.000380299
3.797e-006,0.000527622
3.7972e-006,0.000592718
3.7974e-006,0.000524196
3.7976e-006,0.000366595
3.7978e-006,0.00024668
3.798e-006,0.00024668
3.7982e-006,0.000318629
3.7984e-006,0.000363168
3.7986e-006,0.000373447
3.7988e-006,0.000404282
3.799e-006,0.000465952
3.7992e-006,0.000531048
3.7994e-006,0.000531048
3.7996e-006,0.000404282
3.7998e-006,0.000243254
3.8e-006,0.000208993
3.8002e-006,0.000342612
3.8004e-006,0.000561883
3.8006e-006,0.000664667
3.8008e-006,0.000555031
3.801e-006,0.000370021
3.8012e-006,0.000239828
3.8014e-006,0.000236402
3.8016e-006,0.000301498
3.8018e-006,0.000373447
3.802e-006,0.000407708
3.8022e-006,0.00041456
3.8024e-006,0.000455674
3.8026e-006,0.000469378
3.8028e-006,0.000417986
3.803e-006,0.000356316
3.8032e-006,0.000311777
3.8034e-006,0.000380299
3.8036e-006,0.000544753
3.8038e-006,0.00064411
3.804e-006,0.000637258
3.8042e-006,0.000496787
3.8044e-006,0.00029122
3.8046e-006,0.000215845
3.8048e-006,0.00024668
3.805e-006,0.000287794
3.8052e-006,0.000322055
3.8054e-006,0.000366595
3.8056e-006,0.000445395
3.8058e-006,0.000534474
3.806e-006,0.000565309
3.8062e-006,0.000496787
3.8064e-006,0.000394004
3.8066e-006,0.00035289
3.8068e-006,0.000373447
3.807e-006,0.000424839
3.8072e-006,0.000441969
3.8074e-006,0.000404282
3.8076e-006,0.000328907
3.8078e-006,0.000311777
3.808e-006,0.000370021
3.8082e-006,0.000421412
3.8084e-006,0.000411134
3.8086e-006,0.000349464
3.8088e-006,0.000363168
3.809e-006,0.00047623
3.8092e-006,0.000565309
3.8094e-006,0.000555031
3.8096e-006,0.000441969
3.8098e-006,0.000280942
3.81e-006,0.000202141
3.8102e-006,0.000263811
3.8104e-006,0.000394004
3.8106e-006,0.000489935
3.8108e-006,0.000517344
3.811e-006,0.000510492
3.8112e-006,0.000503639
3.8114e-006,0.000452248
3.8116e-006,0.000359742
3.8118e-006,0.000270663
3.812e-006,0.000239828
3.8122e-006,0.000294646
3.8124e-006,0.000407708
3.8126e-006,0.000483083
3.8128e-006,0.000465952
3.813e-006,0.000383725
3.8132e-006,0.00033576
3.8134e-006,0.000370021
3.8136e-006,0.000435117
3.8138e-006,0.000469378
3.814e-006,0.000424839
3.8142e-006,0.00035289
3.8144e-006,0.000359742
3.8146e-006,0.000448821
3.8148e-006,0.000517344
3.815e-006,0.000507065
3.8152e-006,0.000438543
3.8154e-006,0.000363168
3.8156e-006,0.000346038
3.8158e-006,0.000366595
3.816e-006,0.000363168
3.8162e-006,0.000342612
3.8164e-006,0.000328907
3.8166e-006,0.00035289
3.8168e-006,0.000445395
3.817e-006,0.000507065
3.8172e-006,0.000483083
3.8174e-006,0.000421412
3.8176e-006,0.000363168
3.8178e-006,0.000349464
3.818e-006,0.000390577
3.8182e-006,0.000441969
3.8184e-006,0.000424839
3.8186e-006,0.000394004
3.8188e-006,0.000411134
3.819e-006,0.000428265
3.8192e-006,0.000400856
3.8194e-006,0.000328907
3.8196e-006,0.000260385
3.8198e-006,0.000270663
3.82e-006,0.000373447
3.8202e-006,0.000510492
3.8204e-006,0.000589292
3.8206e-006,0.000531048
3.8208e-006,0.000400856
3.821e-006,0.000301498
3.8212e-006,0.00029122
3.8214e-006,0.000346038
3.8216e-006,0.000400856
3.8218e-006,0.000421412
3.822e-006,0.000411134
3.8222e-006,0.000421412
3.8224e-006,0.000431691
3.8226e-006,0.000424839
3.8228e-006,0.000417986
3.823e-006,0.000400856
3.8232e-006,0.000390577
3.8234e-006,0.000394004
3.8236e-006,0.000417986
3.8238e-006,0.000421412
3.824e-006,0.000366595
3.8242e-006,0.000298072
3.8244e-006,0.000270663
3.8246e-006,0.000315203
3.8248e-006,0.000383725
3.825e-006,0.000428265
3.8252e-006,0.000441969
3.8254e-006,0.000469378
3.8256e-006,0.000541327
3.8258e-006,0.000596144
3.826e-006,0.000575588
3.8262e-006,0.000438543
3.8264e-006,0.000284368
3.8266e-006,0.000222698
3.8268e-006,0.000222698
3.827e-006,0.000280942
3.8272e-006,0.000356316
3.8274e-006,0.000390577
3.8276e-006,0.000431691
3.8278e-006,0.000493361
3.828e-006,0.0005379
3.8282e-006,0.000513918
3.8284e-006,0.000438543
3.8286e-006,0.000370021
3.8288e-006,0.000342612
3.829e-006,0.000370021
3.8292e-006,0.000411134
3.8294e-006,0.000383725
3.8296e-006,0.000339186
3.8298e-006,0.00033576
3.83e-006,0.000387151
3.8302e-006,0.000455674
3.8304e-006,0.000455674
3.8306e-006,0.000383725
3.8308e-006,0.000315203
3.831e-006,0.000328907
3.8312e-006,0.000431691
3.8314e-006,0.000527622
3.8316e-006,0.000551605
3.8318e-006,0.000489935
3.832e-006,0.000404282
3.8322e-006,0.000356316
3.8324e-006,0.000342612
3.8326e-006,0.000339186
3.8328e-006,0.000311777
3.833e-006,0.000304924
3.8332e-006,0.000366595
3.8334e-006,0.000472804
3.8336e-006,0.000558457
3.8338e-006,0.00052077
3.834e-006,0.00041456
3.8342e-006,0.000325481
3.8344e-006,0.000315203
3.8346e-006,0.000370021
3.8348e-006,0.00041456
3.835e-006,0.000411134
3.8352e-006,0.000387151
3.8354e-006,0.000421412
3.8356e-006,0.000524196
3.8358e-006,0.000558457
3.836e-006,0.000496787
3.8362e-006,0.000380299
3.8364e-006,0.000274089
3.8366e-006,0.000277516
3.8368e-006,0.000349464
3.837e-006,0.000404282
3.8372e-006,0.000383725
3.8374e-006,0.000346038
3.8376e-006,0.000339186
3.8378e-006,0.000376873
3.838e-006,0.000469378
3.8382e-006,0.000534474
3.8384e-006,0.000513918
3.8386e-006,0.000462526
3.8388e-006,0.000448821
3.839e-006,0.00047623
3.8392e-006,0.000472804
3.8394e-006,0.000417986
3.8396e-006,0.000346038
3.8398e-006,0.000294646
3.84e-006,0.000304924
3.8402e-006,0.000315203
3.8404e-006,0.00029122
3.8406e-006,0.00024668
3.8408e-006,0.000236402
3.841e-006,0.00033576
3.8412e-006,0.000517344
3.8414e-006,0.000695502
3.8416e-006,0.000712632
3.8418e-006,0.000596144
3.842e-006,0.000479656
3.8422e-006,0.000359742
3.8424e-006,0.000280942
3.8426e-006,0.000239828
3.8428e-006,0.000205567
3.843e-006,0.000236402
3.8432e-006,0.000342612
3.8434e-006,0.0004591
3.8436e-006,0.000500213
3.8438e-006,0.000455674
3.844e-006,0.000376873
3.8442e-006,0.000342612
3.8444e-006,0.00039743
3.8446e-006,0.000510492
3.8448e-006,0.000544753
3.845e-006,0.000448821
3.8452e-006,0.000315203
3.8454e-006,0.000280942
3.8456e-006,0.000373447
3.8458e-006,0.00047623
3.846e-006,0.000472804
3.8462e-006,0.000417986
3.8464e-006,0.000380299
3.8466e-006,0.000363168
3.8468e-006,0.000356316
3.847e-006,0.000349464
3.8472e-006,0.000346038
3.8474e-006,0.000363168
3.8476e-006,0.000400856
3.8478e-006,0.000421412
3.848e-006,0.000435117
3.8482e-006,0.000407708
3.8484e-006,0.00033576
3.8486e-006,0.000328907
3.8488e-006,0.000404282
3.849e-006,0.000496787
3.8492e-006,0.000558457
3.8494e-006,0.000517344
3.8496e-006,0.000421412
3.8498e-006,0.000346038
3.85e-006,0.000304924
3.8502e-006,0.000287794
3.8504e-006,0.000280942
3.8506e-006,0.00033576
3.8508e-006,0.00039743
3.851e-006,0.000448821
3.8512e-006,0.000483083
3.8514e-006,0.000445395
3.8516e-006,0.000387151
3.8518e-006,0.000390577
3.852e-006,0.0004591
3.8522e-006,0.000544753
3.8524e-006,0.000551605
3.8526e-006,0.000445395
3.8528e-006,0.000294646
3.853e-006,0.000205567
3.8532e-006,0.000219272
3.8534e-006,0.000298072
3.8536e-006,0.000400856
3.8538e-006,0.000465952
3.854e-006,0.000483083
3.8542e-006,0.000479656
3.8544e-006,0.000462526
3.8546e-006,0.000448821
3.8548e-006,0.000452248
3.855e-006,0.000424839
3.8552e-006,0.000387151
3.8554e-006,0.000359742
3.8556e-006,0.00033576
3.8558e-006,0.000304924
3.856e-006,0.000304924
3.8562e-006,0.000370021
3.8564e-006,0.000441969
3.8566e-006,0.000483083
3.8568e-006,0.000500213
3.857e-006,0.000496787
3.8572e-006,0.000469378
3.8574e-006,0.000462526
3.8576e-006,0.000472804
3.8578e-006,0.00041456
3.858e-006,0.000287794
3.8582e-006,0.00018501
3.8584e-006,0.000191863
3.8586e-006,0.000301498
3.8588e-006,0.000428265
3.859e-006,0.00047623
3.8592e-006,0.000462526
3.8594e-006,0.000448821
3.8596e-006,0.000489935
3.8598e-006,0.000534474
3.86e-006,0.000500213
3.8602e-006,0.000394004
3.8604e-006,0.000267237
3.8606e-006,0.000236402
3.8608e-006,0.000287794
3.861e-006,0.000339186
3.8612e-006,0.00035289
3.8614e-006,0.000370021
3.8616e-006,0.000445395
3.8618e-006,0.0005379
3.862e-006,0.00058244
3.8622e-006,0.000513918
3.8624e-006,0.000359742
3.8626e-006,0.000253533
3.8628e-006,0.000260385
3.863e-006,0.000366595
3.8632e-006,0.000452248
3.8634e-006,0.000411134
3.8636e-006,0.000308351
3.8638e-006,0.000274089
3.864e-006,0.000370021
3.8642e-006,0.000534474
3.8644e-006,0.000623553
3.8646e-006,0.000534474
3.8648e-006,0.000363168
3.865e-006,0.000250107
3.8652e-006,0.000260385
3.8654e-006,0.000318629
3.8656e-006,0.000325481
3.8658e-006,0.000294646
3.866e-006,0.000332333
3.8662e-006,0.000489935
3.8664e-006,0.000626979
3.8666e-006,0.000589292
3.8668e-006,0.000383725
3.867e-006,0.000188436
3.8672e-006,0.00016788
3.8674e-006,0.000339186
3.8676e-006,0.00052077
3.8678e-006,0.000541327
3.868e-006,0.000428265
3.8682e-006,0.000339186
3.8684e-006,0.000349464
3.8686e-006,0.000411134
3.8688e-006,0.000421412
3.869e-006,0.000346038
3.8692e-006,0.000270663
3.8694e-006,0.000301498
3.8696e-006,0.000452248
3.8698e-006,0.000579014
3.87e-006,0.00052077
3.8702e-006,0.00033576
3.8704e-006,0.000219272
3.8706e-006,0.000274089
3.8708e-006,0.0004591
3.871e-006,0.000609849
3.8712e-006,0.000589292
3.8714e-006,0.000445395
3.8716e-006,0.000332333
3.8718e-006,0.000311777
3.872e-006,0.000363168
3.8722e-006,0.000373447
3.8724e-006,0.000308351
3.8726e-006,0.00029122
3.8728e-006,0.000370021
3.873e-006,0.000507065
3.8732e-006,0.000575588
3.8734e-006,0.000452248
3.8736e-006,0.00029122
3.8738e-006,0.000263811
3.874e-006,0.000390577
3.8742e-006,0.000572162
3.8744e-006,0.000613275
3.8746e-006,0.000462526
3.8748e-006,0.000284368
3.875e-006,0.00022955
3.8752e-006,0.00029122
3.8754e-006,0.00035289
3.8756e-006,0.00035289
3.8758e-006,0.000311777
3.876e-006,0.000325481
3.8762e-006,0.000417986
3.8764e-006,0.000472804
3.8766e-006,0.0004591
3.8768e-006,0.000373447
3.877e-006,0.000301498
3.8772e-006,0.000370021
3.8774e-006,0.000503639
3.8776e-006,0.000555031
3.8778e-006,0.000472804
3.878e-006,0.000349464
3.8782e-006,0.000304924
3.8784e-006,0.000383725
3.8786e-006,0.000489935
3.8788e-006,0.000493361
3.879e-006,0.000332333
3.8792e-006,0.000171306
3.8794e-006,0.000164454
3.8796e-006,0.000287794
3.8798e-006,0.000472804
3.88e-006,0.000565309
3.8802e-006,0.000510492
3.8804e-006,0.0004591
3.8806e-006,0.000513918
3.8808e-006,0.000548179
3.881e-006,0.00047623
3.8812e-006,0.000328907
3.8814e-006,0.000239828
3.8816e-006,0.000311777
3.8818e-006,0.000469378
3.882e-006,0.000589292
3.8822e-006,0.000572162
3.8824e-006,0.000407708
3.8826e-006,0.000250107
3.8828e-006,0.00022955
3.883e-006,0.000328907
3.8832e-006,0.000472804
3.8834e-006,0.000500213
3.8836e-006,0.000411134
3.8838e-006,0.000332333
3.884e-006,0.000328907
3.8842e-006,0.00039743
3.8844e-006,0.000472804
3.8846e-006,0.000483083
3.8848e-006,0.000431691
3.885e-006,0.000394004
3.8852e-006,0.000424839
3.8854e-006,0.000486509
3.8856e-006,0.000500213
3.8858e-006,0.000455674
3.886e-006,0.000370021
3.8862e-006,0.000308351
3.8864e-006,0.000339186
3.8866e-006,0.000370021
3.8868e-006,0.000339186
3.887e-006,0.000298072
3.8872e-006,0.000284368
3.8874e-006,0.000332333
3.8876e-006,0.000462526
3.8878e-006,0.000548179
3.888e-006,0.000527622
3.8882e-006,0.000441969
3.8884e-006,0.000387151
3.8886e-006,0.000438543
3.8888e-006,0.000462526
3.889e-006,0.000428265
3.8892e-006,0.000370021
3.8894e-006,0.000322055
3.8896e-006,0.000325481
3.8898e-006,0.00035289
3.89e-006,0.00035289
3.8902e-006,0.000346038
3.8904e-006,0.000349464
3.8906e-006,0.000387151
3.8908e-006,0.0004591
3.891e-006,0.000496787
3.8912e-006,0.000455674
3.8914e-006,0.000380299
3.8916e-006,0.000322055
3.8918e-006,0.000325481
3.892e-006,0.000366595
3.8922e-006,0.000404282
3.8924e-006,0.000455674
3.8926e-006,0.000483083
3.8928e-006,0.000500213
3.893e-006,0.000483083
3.8932e-006,0.000404282
3.8934e-006,0.000318629
3.8936e-006,0.000280942
3.8938e-006,0.000322055
3.894e-006,0.000417986
3.8942e-006,0.000493361
3.8944e-006,0.000448821
3.8946e-006,0.000328907
3.8948e-006,0.000243254
3.895e-006,0.000274089
3.8952e-006,0.000383725
3.8954e-006,0.000465952
3.8956e-006,0.000483083
3.8958e-006,0.00047623
3.896e-006,0.000493361
3.8962e-006,0.000493361
3.8964e-006,0.000472804
3.8966e-006,0.000431691
3.8968e-006,0.000342612
3.897e-006,0.000304924
3.8972e-006,0.000387151
3.8974e-006,0.000503639
3.8976e-006,0.000503639
3.8978e-006,0.000383725
3.898e-006,0.00022955
3.8982e-006,0.000150749
3.8984e-006,0.000236402
3.8986e-006,0.000383725
3.8988e-006,0.000483083
3.899e-006,0.000507065
3.8992e-006,0.000483083
3.8994e-006,0.000455674
3.8996e-006,0.000428265
3.8998e-006,0.000400856
3.9e-006,0.000370021
3.9002e-006,0.000359742
3.9004e-006,0.000424839
3.9006e-006,0.000555031
3.9008e-006,0.000602997
3.901e-006,0.000507065
3.9012e-006,0.000356316
3.9014e-006,0.000263811
3.9016e-006,0.000298072
3.9018e-006,0.000400856
3.902e-006,0.000452248
3.9022e-006,0.000390577
3.9024e-006,0.000308351
3.9026e-006,0.000256959
3.9028e-006,0.000274089
3.903e-006,0.000404282
3.9032e-006,0.000507065
3.9034e-006,0.000527622
3.9036e-006,0.000503639
3.9038e-006,0.000493361
3.904e-006,0.000527622
3.9042e-006,0.000496787
3.9044e-006,0.000435117
3.9046e-006,0.000394004
3.9048e-006,0.000376873
3.905e-006,0.000421412
3.9052e-006,0.000472804
3.9054e-006,0.000438543
3.9056e-006,0.000315203
3.9058e-006,0.000191863
3.906e-006,0.000150749
3.9062e-006,0.000212419
3.9064e-006,0.00033576
3.9066e-006,0.000428265
3.9068e-006,0.000483083
3.907e-006,0.000524196
3.9072e-006,0.000568735
3.9074e-006,0.000585866
3.9076e-006,0.000510492
3.9078e-006,0.00041456
3.908e-006,0.000356316
3.9082e-006,0.000328907
3.9084e-006,0.000342612
3.9086e-006,0.000370021
3.9088e-006,0.000356316
3.909e-006,0.000322055
3.9092e-006,0.000318629
3.9094e-006,0.000349464
3.9096e-006,0.000400856
3.9098e-006,0.000428265
3.91e-006,0.000387151
3.9102e-006,0.000308351
3.9104e-006,0.000304924
3.9106e-006,0.000417986
3.9108e-006,0.000524196
3.911e-006,0.000524196
3.9112e-006,0.000469378
3.9114e-006,0.000421412
3.9116e-006,0.000394004
3.9118e-006,0.000448821
3.912e-006,0.000510492
3.9122e-006,0.000500213
3.9124e-006,0.000441969
3.9126e-006,0.000376873
3.9128e-006,0.000301498
3.913e-006,0.000243254
3.9132e-006,0.000219272
3.9134e-006,0.000274089
3.9136e-006,0.000387151
3.9138e-006,0.000483083
3.914e-006,0.000568735
3.9142e-006,0.000592718
3.9144e-006,0.000513918
3.9146e-006,0.000366595
3.9148e-006,0.000284368
3.915e-006,0.000318629
3.9152e-006,0.000404282
3.9154e-006,0.000445395
3.9156e-006,0.000407708
3.9158e-006,0.000366595
3.916e-006,0.000370021
3.9162e-006,0.00041456
3.9164e-006,0.000441969
3.9166e-006,0.000390577
3.9168e-006,0.000332333
3.917e-006,0.000349464
3.9172e-006,0.000424839
3.9174e-006,0.000496787
3.9176e-006,0.000486509
3.9178e-006,0.00039743
3.918e-006,0.000308351
3.9182e-006,0.00029122
3.9184e-006,0.000380299
3.9186e-006,0.000472804
3.9188e-006,0.000503639
3.919e-006,0.000465952
3.9192e-006,0.000424839
3.9194e-006,0.000417986
3.9196e-006,0.000394004
3.9198e-006,0.00033576
3.92e-006,0.000260385
3.9202e-006,0.000226124
3.9204e-006,0.000298072
3.9206e-006,0.000448821
3.9208e-006,0.000575588
3.921e-006,0.000613275
3.9212e-006,0.0005379
3.9214e-006,0.000428265
3.9216e-006,0.000380299
