LECROYWP7300A,47067,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,04-Dec-2018 20:25:48,0                 
Time,Ampl
4.2734e-006,0.000513918
4.2736e-006,0.000202141
4.2738e-006,0.000219272
4.274e-006,0.000524196
4.2742e-006,0.000719485
4.2744e-006,0.000517344
4.2746e-006,0.000119914
4.2748e-006,1.02784e-005
4.275e-006,0.00035289
4.2752e-006,0.000818842
4.2754e-006,0.000962739
4.2756e-006,0.000664667
4.2758e-006,0.000267237
4.276e-006,0.000212419
4.2762e-006,0.000465952
4.2764e-006,0.000647536
4.2766e-006,0.000534474
4.2768e-006,0.000267237
4.277e-006,0.000195289
4.2772e-006,0.0004591
4.2774e-006,0.000757172
4.2776e-006,0.000685223
4.2778e-006,0.000308351
4.278e-006,5.48179e-005
4.2782e-006,0.000215845
4.2784e-006,0.000623553
4.2786e-006,0.000839399
4.2788e-006,0.000661241
4.279e-006,0.000325481
4.2792e-006,0.000243254
4.2794e-006,0.000489935
4.2796e-006,0.000719485
4.2798e-006,0.000650962
4.28e-006,0.00035289
4.2802e-006,0.000191863
4.2804e-006,0.000373447
4.2806e-006,0.000668093
4.2808e-006,0.000729763
4.281e-006,0.000445395
4.2812e-006,0.000116488
4.2814e-006,0.000116488
4.2816e-006,0.000417986
4.2818e-006,0.000647536
4.282e-006,0.000589292
4.2822e-006,0.00035289
4.2824e-006,0.00029122
4.2826e-006,0.000541327
4.2828e-006,0.000798285
4.283e-006,0.000774303
4.2832e-006,0.000441969
4.2834e-006,0.000126766
4.2836e-006,0.00016788
4.2838e-006,0.000452248
4.284e-006,0.000623553
4.2842e-006,0.00052077
4.2844e-006,0.000342612
4.2846e-006,0.000342612
4.2848e-006,0.000534474
4.285e-006,0.000657815
4.2852e-006,0.000510492
4.2854e-006,0.000208993
4.2856e-006,0.00010621
4.2858e-006,0.000376873
4.286e-006,0.000729763
4.2862e-006,0.00081199
4.2864e-006,0.000585866
4.2866e-006,0.000328907
4.2868e-006,0.000349464
4.287e-006,0.000606423
4.2872e-006,0.000726337
4.2874e-006,0.000500213
4.2876e-006,0.000181584
4.2878e-006,0.000130192
4.288e-006,0.000363168
4.2882e-006,0.000602997
4.2884e-006,0.000579014
4.2886e-006,0.00033576
4.2888e-006,0.000205567
4.289e-006,0.00035289
4.2892e-006,0.000630406
4.2894e-006,0.000743467
4.2896e-006,0.000551605
4.2898e-006,0.000294646
4.29e-006,0.000311777
4.2902e-006,0.000596144
4.2904e-006,0.000784581
4.2906e-006,0.000592718
4.2908e-006,0.000212419
4.291e-006,6.85224e-005
4.2912e-006,0.000311777
4.2914e-006,0.00064411
4.2916e-006,0.000668093
4.2918e-006,0.00039743
4.292e-006,0.000157601
4.2922e-006,0.000270663
4.2924e-006,0.000637258
4.2926e-006,0.000798285
4.2928e-006,0.000606423
4.293e-006,0.000294646
4.2932e-006,0.000178158
4.2934e-006,0.000356316
4.2936e-006,0.000596144
4.2938e-006,0.000575588
4.294e-006,0.000332333
4.2942e-006,0.000215845
4.2944e-006,0.000428265
4.2946e-006,0.000746894
4.2948e-006,0.000788007
4.295e-006,0.000483083
4.2952e-006,0.000137045
4.2954e-006,0.000143897
4.2956e-006,0.000493361
4.2958e-006,0.000764024
4.296e-006,0.000661241
4.2962e-006,0.000315203
4.2964e-006,0.000133619
4.2966e-006,0.00033576
4.2968e-006,0.000623553
4.297e-006,0.000633832
4.2972e-006,0.000373447
4.2974e-006,0.000164454
4.2976e-006,0.000284368
4.2978e-006,0.000657815
4.298e-006,0.000863382
4.2982e-006,0.000668093
4.2984e-006,0.000325481
4.2986e-006,0.00018501
4.2988e-006,0.000400856
4.299e-006,0.000685223
4.2992e-006,0.000671519
4.2994e-006,0.00039743
4.2996e-006,0.000195289
4.2998e-006,0.000311777
4.3e-006,0.000602997
4.3002e-006,0.00070578
4.3004e-006,0.000452248
4.3006e-006,0.00012334
4.3008e-006,0.000140471
4.301e-006,0.000517344
4.3012e-006,0.000835973
4.3014e-006,0.000791433
4.3016e-006,0.000462526
4.3018e-006,0.000219272
4.302e-006,0.000315203
4.3022e-006,0.000575588
4.3024e-006,0.000630406
4.3026e-006,0.000390577
4.3028e-006,0.000174732
4.303e-006,0.000287794
4.3032e-006,0.000623553
4.3034e-006,0.000770876
4.3036e-006,0.000524196
4.3038e-006,0.000171306
4.304e-006,8.90791e-005
4.3042e-006,0.000366595
4.3044e-006,0.000736615
4.3046e-006,0.000791433
4.3048e-006,0.000486509
4.305e-006,0.000188436
4.3052e-006,0.00024668
4.3054e-006,0.000534474
4.3056e-006,0.000657815
4.3058e-006,0.000483083
4.306e-006,0.000260385
4.3062e-006,0.000315203
4.3064e-006,0.000599571
4.3066e-006,0.000781155
4.3068e-006,0.000623553
4.307e-006,0.000263811
4.3072e-006,0.00010621
4.3074e-006,0.000328907
4.3076e-006,0.00064411
4.3078e-006,0.000678371
4.308e-006,0.000407708
4.3082e-006,0.00016788
4.3084e-006,0.000239828
4.3086e-006,0.0005379
4.3088e-006,0.000736615
4.309e-006,0.000633832
4.3092e-006,0.000421412
4.3094e-006,0.000380299
4.3096e-006,0.00052077
4.3098e-006,0.000623553
4.31e-006,0.0004591
4.3102e-006,0.000150749
4.3104e-006,8.90791e-005
4.3106e-006,0.000407708
4.3108e-006,0.000815416
4.311e-006,0.000894217
4.3112e-006,0.000568735
4.3114e-006,0.000208993
4.3116e-006,0.000171306
4.3118e-006,0.000452248
4.312e-006,0.00068865
4.3122e-006,0.000585866
4.3124e-006,0.000339186
4.3126e-006,0.000277516
4.3128e-006,0.000469378
4.313e-006,0.000674945
4.3132e-006,0.000623553
4.3134e-006,0.000363168
4.3136e-006,0.000219272
4.3138e-006,0.000373447
4.314e-006,0.000626979
4.3142e-006,0.000661241
4.3144e-006,0.00039743
4.3146e-006,0.000154175
4.3148e-006,0.000236402
4.315e-006,0.000585866
4.3152e-006,0.000825694
4.3154e-006,0.000726337
4.3156e-006,0.000428265
4.3158e-006,0.000250107
4.316e-006,0.000387151
4.3162e-006,0.00058244
4.3164e-006,0.000445395
4.3166e-006,7.53746e-005
4.3168e-006,-1.37044e-005
4.317e-006,0.000431691
4.3172e-006,0.00100385
4.3174e-006,0.00108265
4.3176e-006,0.000534474
4.3178e-006,-5.13917e-005
4.318e-006,-6.8522e-006
4.3182e-006,0.000616701
4.3184e-006,0.0010621
4.3186e-006,0.000760598
4.3188e-006,6.85224e-005
4.319e-006,-0.000232976
4.3192e-006,0.000208993
4.3194e-006,0.000959313
4.3196e-006,0.00122655
4.3198e-006,0.000674945
4.32e-006,-0.000219271
4.3202e-006,-0.000565309
4.3204e-006,9.25052e-005
4.3206e-006,0.00122655
4.3208e-006,0.00167537
4.321e-006,0.000835973
4.3212e-006,-0.000513918
4.3214e-006,-0.000894217
4.3216e-006,0.000308351
4.3218e-006,0.00193576
4.322e-006,0.00208993
4.3222e-006,0.000280942
4.3224e-006,-0.00164111
4.3226e-006,-0.00135674
4.3228e-006,0.00110321
4.323e-006,0.0030561
4.3232e-006,0.00213447
4.3234e-006,-0.000822268
4.3236e-006,-0.00242569
4.3238e-006,-0.000589292
4.324e-006,0.00271691
4.3242e-006,0.00350834
4.3244e-006,0.000568735
4.3246e-006,-0.00280256
4.3248e-006,-0.0024531
4.325e-006,0.0015212
4.3252e-006,0.00450534
4.3254e-006,0.00277858
4.3256e-006,-0.00177815
4.3258e-006,-0.00371048
4.326e-006,-0.000548179
4.3262e-006,0.0040531
4.3264e-006,0.00445053
4.3266e-006,-5.48178e-005
4.3268e-006,-0.00412847
4.327e-006,-0.00275802
4.3272e-006,0.0026107
4.3274e-006,0.00551605
4.3276e-006,0.00232976
4.3278e-006,-0.00322398
4.328e-006,-0.0043683
4.3282e-006,0.000431691
4.3284e-006,0.00540984
4.3286e-006,0.00442312
4.3288e-006,-0.00147323
4.329e-006,-0.00516316
4.3292e-006,-0.0020591
4.3294e-006,0.00424496
4.3296e-006,0.0060471
4.3298e-006,0.00109978
4.33e-006,-0.00461498
4.3302e-006,-0.00408051
4.3304e-006,0.0022167
4.3306e-006,0.006585
4.3308e-006,0.00355288
4.331e-006,-0.00342612
4.3312e-006,-0.00592033
4.3314e-006,-0.000746894
4.3316e-006,0.00592033
4.3318e-006,0.00599913
4.332e-006,-0.000661241
4.3322e-006,-0.00602311
4.3324e-006,-0.00354261
4.3326e-006,0.0039229
4.3328e-006,0.00731133
4.333e-006,0.00248736
4.3332e-006,-0.00478971
4.3334e-006,-0.00573532
4.3336e-006,0.000918199
4.3338e-006,0.0071366
4.334e-006,0.0053516
4.3342e-006,-0.00238458
4.3344e-006,-0.00674945
4.3346e-006,-0.00233319
4.3348e-006,0.00567365
4.335e-006,0.00756144
4.3352e-006,0.00101756
4.3354e-006,-0.00619442
4.3356e-006,-0.00545438
4.3358e-006,0.0023743
4.336e-006,0.00776016
4.3362e-006,0.00420385
4.3364e-006,-0.00405652
4.3366e-006,-0.00698585
4.3368e-006,-0.000846251
4.337e-006,0.00712975
4.3372e-006,0.00739356
4.3374e-006,-0.000417986
4.3376e-006,-0.00702011
4.3378e-006,-0.00454303
4.338e-006,0.00404967
4.3382e-006,0.00831861
4.3384e-006,0.00313147
4.3386e-006,-0.0053653
4.3388e-006,-0.00695502
4.339e-006,0.00033576
4.3392e-006,0.00769163
4.3394e-006,0.00625266
4.3396e-006,-0.00226124
4.3398e-006,-0.00751348
4.34e-006,-0.00310749
4.3402e-006,0.00581412
4.3404e-006,0.00854474
4.3406e-006,0.00177815
4.3408e-006,-0.00647879
4.341e-006,-0.00639656
4.3412e-006,0.00193918
4.3414e-006,0.00843167
4.3416e-006,0.00533789
4.3418e-006,-0.00360085
4.342e-006,-0.00762311
4.3422e-006,-0.00191863
4.3424e-006,0.0066638
4.3426e-006,0.00775673
4.3428e-006,3.42615e-006
4.343e-006,-0.00727365
4.3432e-006,-0.00532761
4.3434e-006,0.00361455
4.3436e-006,0.0088017
4.3438e-006,0.00410449
4.344e-006,-0.0048411
4.3442e-006,-0.00732504
4.3444e-006,-0.000376873
4.3446e-006,0.00760598
4.3448e-006,0.00701326
4.345e-006,-0.00143897
4.3452e-006,-0.00761968
4.3454e-006,-0.00415931
4.3456e-006,0.00478286
4.3458e-006,0.00844538
4.346e-006,0.00258672
4.3462e-006,-0.00571134
4.3464e-006,-0.00647879
4.3466e-006,0.00119914
4.3468e-006,0.00801711
4.347e-006,0.00580384
4.3472e-006,-0.00280942
4.3474e-006,-0.00753061
4.3476e-006,-0.00272034
4.3478e-006,0.00594089
4.348e-006,0.00808564
4.3482e-006,0.00125739
4.3484e-006,-0.00638286
4.3486e-006,-0.00579356
4.3488e-006,0.00227152
4.349e-006,0.00799998
4.3492e-006,0.00460813
4.3494e-006,-0.00372419
4.3496e-006,-0.00693104
4.3498e-006,-0.00115118
4.35e-006,0.00671176
4.3502e-006,0.00717429
4.3504e-006,-0.000376873
4.3506e-006,-0.00692761
4.3508e-006,-0.00470406
4.351e-006,0.00366937
4.3512e-006,0.00817129
4.3514e-006,0.00351862
4.3516e-006,-0.00471434
4.3518e-006,-0.00670149
4.352e-006,-8.22268e-005
4.3522e-006,0.00718457
4.3524e-006,0.00645138
4.3526e-006,-0.0013773
4.3528e-006,-0.00694131
4.353e-006,-0.00361113
4.3532e-006,0.00464582
4.3534e-006,0.00786979
4.3536e-006,0.00226809
4.3538e-006,-0.0054441
4.354e-006,-0.00610534
4.3542e-006,0.00109293
4.3544e-006,0.00752033
4.3546e-006,0.00556059
4.3548e-006,-0.00237773
4.355e-006,-0.00681455
4.3552e-006,-0.00254561
4.3554e-006,0.00531391
4.3556e-006,0.00726679
4.3558e-006,0.00101756
4.356e-006,-0.00586894
4.3562e-006,-0.00512205
4.3564e-006,0.00245653
4.3566e-006,0.00778756
4.3568e-006,0.00455331
4.357e-006,-0.00343982
4.3572e-006,-0.00672204
4.3574e-006,-0.00146638
4.3576e-006,0.00595802
4.3578e-006,0.00667408
4.358e-006,-0.000102783
4.3582e-006,-0.00619442
4.3584e-006,-0.00426209
4.3586e-006,0.00343982
4.3588e-006,0.00761626
4.359e-006,0.00328222
4.3592e-006,-0.00440256
4.3594e-006,-0.00622526
4.3596e-006,6.50963e-005
4.3598e-006,0.00695502
4.36e-006,0.00618414
4.3602e-006,-0.00140128
4.3604e-006,-0.00679742
4.3606e-006,-0.0036728
4.3608e-006,0.0042244
4.361e-006,0.00744153
4.3612e-006,0.00226124
4.3614e-006,-0.00502954
4.3616e-006,-0.00562911
4.3618e-006,0.00123683
4.362e-006,0.00728735
4.3622e-006,0.00525909
4.3624e-006,-0.0024668
4.3626e-006,-0.00663296
4.3628e-006,-0.00227152
4.363e-006,0.00542012
4.3632e-006,0.00719142
4.3634e-006,0.000938756
4.3636e-006,-0.00588264
4.3638e-006,-0.00515288
4.364e-006,0.00230578
4.3642e-006,0.00749292
4.3644e-006,0.00421755
4.3646e-006,-0.00359057
4.3648e-006,-0.00653703
4.365e-006,-0.00107237
4.3652e-006,0.00629378
4.3654e-006,0.00676316
4.3656e-006,-0.000181584
4.3658e-006,-0.00623553
4.366e-006,-0.00416958
4.3662e-006,0.00353575
4.3664e-006,0.00754088
4.3666e-006,0.00305267
4.3668e-006,-0.00457387
4.367e-006,-0.0062047
4.3672e-006,0.000171306
4.3674e-006,0.00685223
4.3676e-006,0.00582783
4.3678e-006,-0.00164454
4.368e-006,-0.00657472
4.3682e-006,-0.00302869
4.3684e-006,0.00477258
4.3686e-006,0.00742097
4.3688e-006,0.00175417
4.369e-006,-0.00544067
4.3692e-006,-0.0055092
4.3694e-006,0.00169935
4.3696e-006,0.00753061
4.3698e-006,0.00499871
4.37e-006,-0.00289507
4.3702e-006,-0.00673575
4.3704e-006,-0.00196317
4.3706e-006,0.00565652
4.3708e-006,0.00693104
4.371e-006,0.000390577
4.3712e-006,-0.00610877
4.3714e-006,-0.00473147
4.3716e-006,0.00293618
4.3718e-006,0.00763339
4.372e-006,0.00376873
4.3722e-006,-0.0040531
4.3724e-006,-0.00642054
4.3726e-006,-0.000445395
4.3728e-006,0.00667408
4.373e-006,0.0063486
4.3732e-006,-0.00106552
4.3734e-006,-0.00667408
4.3736e-006,-0.00378243
4.3738e-006,0.00421412
4.374e-006,0.00771219
4.3742e-006,0.00261413
4.3744e-006,-0.00490963
4.3746e-006,-0.00583125
4.3748e-006,0.000949035
4.375e-006,0.00718799
4.3752e-006,0.00530363
4.3754e-006,-0.00250107
4.3756e-006,-0.00688307
4.3758e-006,-0.00256959
4.376e-006,0.00533104
4.3762e-006,0.00733874
4.3764e-006,0.00113404
4.3766e-006,-0.00578329
4.3768e-006,-0.00508093
4.377e-006,0.0024668
4.3772e-006,0.00770191
4.3774e-006,0.00433404
4.3776e-006,-0.00363168
4.3778e-006,-0.00666722
4.378e-006,-0.00111349
4.3782e-006,0.00636573
4.3784e-006,0.00677686
4.3786e-006,-0.000349464
4.3788e-006,-0.00648221
4.379e-006,-0.00432719
4.3792e-006,0.00350834
4.3794e-006,0.00753746
4.3796e-006,0.00296702
4.3798e-006,-0.00469721
4.38e-006,-0.0061396
4.3802e-006,0.000479656
4.3804e-006,0.00720855
4.3806e-006,0.005982
4.3808e-006,-0.00174389
4.381e-006,-0.00671862
4.3812e-006,-0.002991
4.3814e-006,0.00500556
4.3816e-006,0.007582
4.3818e-006,0.00163083
4.382e-006,-0.00576273
4.3822e-006,-0.00581755
4.3824e-006,0.00155546
4.3826e-006,0.00748264
4.3828e-006,0.00490963
4.383e-006,-0.00299785
4.3832e-006,-0.00665695
4.3834e-006,-0.00164454
4.3836e-006,0.00599571
4.3838e-006,0.00700984
4.384e-006,0.000137045
4.3842e-006,-0.00641369
4.3844e-006,-0.00474175
4.3846e-006,0.00324111
4.3848e-006,0.00792118
4.385e-006,0.00378243
4.3852e-006,-0.00421412
4.3854e-006,-0.00651305
4.3856e-006,-0.000359742
4.3858e-006,0.00678371
4.386e-006,0.00628693
4.3862e-006,-0.00125396
4.3864e-006,-0.00679742
4.3866e-006,-0.00371048
4.3868e-006,0.0043683
4.387e-006,0.00772247
4.3872e-006,0.002388
4.3874e-006,-0.00521798
4.3876e-006,-0.00596487
4.3878e-006,0.00110664
4.388e-006,0.00748264
4.3882e-006,0.00551947
4.3884e-006,-0.002388
4.3886e-006,-0.00676658
4.3888e-006,-0.00237773
4.389e-006,0.00549549
4.3892e-006,0.0072805
4.3894e-006,0.000832547
4.3896e-006,-0.00618414
4.3898e-006,-0.00534132
4.39e-006,0.00242912
4.3902e-006,0.00776016
4.3904e-006,0.00434432
4.3906e-006,-0.00367622
4.3908e-006,-0.00665009
4.391e-006,-0.00102441
4.3912e-006,0.00644795
4.3914e-006,0.00678714
4.3916e-006,-0.000373447
4.3918e-006,-0.00641027
4.392e-006,-0.00409764
4.3922e-006,0.00381327
4.3924e-006,0.00770534
4.3926e-006,0.00287451
4.3928e-006,-0.00496102
4.393e-006,-0.00641027
4.3932e-006,0.00033576
4.3934e-006,0.00718114
4.3936e-006,0.00595459
4.3938e-006,-0.0018364
4.394e-006,-0.00679742
4.3942e-006,-0.00292933
4.3944e-006,0.00521112
4.3946e-006,0.00780127
4.3948e-006,0.00173019
4.395e-006,-0.00583125
4.3952e-006,-0.0059169
4.3954e-006,0.00157259
4.3956e-006,0.00756487
4.3958e-006,0.00493703
4.396e-006,-0.00304582
4.3962e-006,-0.00674945
4.3964e-006,-0.00168565
4.3966e-006,0.00605395
4.3968e-006,0.00708178
4.397e-006,0.000154175
4.3972e-006,-0.00648564
4.3974e-006,-0.00486166
4.3976e-006,0.00319999
4.3978e-006,0.00802739
4.398e-006,0.00390577
4.3982e-006,-0.0042107
4.3984e-006,-0.00660898
4.3986e-006,-0.000435117
4.3988e-006,0.00683853
4.399e-006,0.00640684
4.3992e-006,-0.00122998
4.3994e-006,-0.00692076
4.3996e-006,-0.00385096
4.3998e-006,0.00432719
4.4e-006,0.00778414
4.4002e-006,0.00248736
4.4004e-006,-0.00516658
4.4006e-006,-0.00593404
4.4008e-006,0.0011546
4.401e-006,0.0075169
4.4012e-006,0.00549549
4.4014e-006,-0.00255588
4.4016e-006,-0.00699956
4.4018e-006,-0.00252162
4.402e-006,0.00554346
4.4022e-006,0.00751348
4.4024e-006,0.00100385
4.4026e-006,-0.00615673
4.4028e-006,-0.00540641
4.403e-006,0.00240513
4.4032e-006,0.00790063
4.4034e-006,0.00452247
4.4036e-006,-0.00366937
4.4038e-006,-0.00686251
4.404e-006,-0.00124711
4.4042e-006,0.00640341
4.4044e-006,0.00686937
4.4046e-006,-0.00035289
4.4048e-006,-0.00657129
4.405e-006,-0.00428607
4.4052e-006,0.00386466
4.4054e-006,0.00803082
4.4056e-006,0.00322398
4.4058e-006,-0.00487194
4.406e-006,-0.00659185
4.4062e-006,0.000102784
4.4064e-006,0.00710577
4.4066e-006,0.00604024
4.4068e-006,-0.0017576
4.407e-006,-0.00685909
4.4072e-006,-0.00308008
4.4074e-006,0.0051289
4.4076e-006,0.00783553
4.4078e-006,0.00180556
4.408e-006,-0.00581069
4.4082e-006,-0.00595459
4.4084e-006,0.00155888
4.4086e-006,0.00766765
4.4088e-006,0.00510149
4.409e-006,-0.00301841
4.4092e-006,-0.0069002
4.4094e-006,-0.00184325
4.4096e-006,0.0061396
4.4098e-006,0.00743467
4.41e-006,0.000486509
4.4102e-006,-0.00640684
4.4104e-006,-0.00505352
4.4106e-006,0.00285053
4.4108e-006,0.00772589
4.411e-006,0.00374475
4.4112e-006,-0.00427579
4.4114e-006,-0.0065987
4.4116e-006,-0.000339186
4.4118e-006,0.00706123
4.412e-006,0.00671176
4.4122e-006,-0.00100385
4.4124e-006,-0.00687622
4.4126e-006,-0.00393661
4.4128e-006,0.00427922
4.413e-006,0.00781497
4.4132e-006,0.00248736
4.4134e-006,-0.00530363
4.4136e-006,-0.00617386
4.4138e-006,0.0010107
4.414e-006,0.00759913
4.4142e-006,0.00565995
4.4144e-006,-0.00251134
4.4146e-006,-0.00715716
4.4148e-006,-0.00272376
4.415e-006,0.00551605
4.4152e-006,0.00767793
4.4154e-006,0.00127109
4.4156e-006,-0.00600941
4.4158e-006,-0.00543382
4.416e-006,0.00231948
4.4162e-006,0.00781155
4.4164e-006,0.00445395
4.4166e-006,-0.0037516
4.4168e-006,-0.00695502
4.417e-006,-0.00125053
4.4172e-006,0.00654731
4.4174e-006,0.00707151
4.4176e-006,-0.000274089
4.4178e-006,-0.00672204
4.418e-006,-0.00454988
4.4182e-006,0.00364881
4.4184e-006,0.00797257
4.4186e-006,0.00329935
4.4188e-006,-0.00473832
4.419e-006,-0.00644795
4.4192e-006,0.000253533
4.4194e-006,0.00730448
4.4196e-006,0.00619785
4.4198e-006,-0.00176788
4.42e-006,-0.00709549
4.4202e-006,-0.00345353
4.4204e-006,0.0048274
4.4206e-006,0.00776016
4.4208e-006,0.00191177
4.421e-006,-0.00563596
4.4212e-006,-0.0058244
4.4214e-006,0.00164111
4.4216e-006,0.00776016
4.4218e-006,0.00516658
4.422e-006,-0.00302869
4.4222e-006,-0.00701669
4.4224e-006,-0.0020077
4.4226e-006,0.00602997
4.4228e-006,0.00739356
4.423e-006,0.000424839
4.4232e-006,-0.00656101
4.4234e-006,-0.00521112
4.4236e-006,0.00284025
4.4238e-006,0.00788692
4.424e-006,0.00399485
4.4242e-006,-0.00411134
4.4244e-006,-0.00661583
4.4246e-006,-0.000472804
4.4248e-006,0.00694817
4.425e-006,0.00669806
4.4252e-006,-0.00100043
4.4254e-006,-0.00696187
4.4256e-006,-0.0040668
4.4258e-006,0.00424496
4.426e-006,0.00795544
4.4262e-006,0.00268608
4.4264e-006,-0.00521455
4.4266e-006,-0.00626294
4.4268e-006,0.000818842
4.427e-006,0.00746208
4.4272e-006,0.00572847
4.4274e-006,-0.0023092
4.4276e-006,-0.00699271
4.4278e-006,-0.00267922
4.428e-006,0.00548179
4.4282e-006,0.00764367
4.4284e-006,0.00122655
4.4286e-006,-0.00608136
4.4288e-006,-0.0055092
4.429e-006,0.00229207
4.4292e-006,0.0078972
4.4294e-006,0.00462526
4.4296e-006,-0.00359057
4.4298e-006,-0.0069139
4.43e-006,-0.00135674
4.4302e-006,0.00641369
4.4304e-006,0.00702354
4.4306e-006,-0.000212419
4.4308e-006,-0.006585
4.431e-006,-0.00447451
4.4312e-006,0.00365909
4.4314e-006,0.00797257
4.4316e-006,0.00324453
4.4318e-006,-0.00490963
4.432e-006,-0.00671519
4.4322e-006,6.16701e-005
4.4324e-006,0.00732846
4.4326e-006,0.00644795
4.4328e-006,-0.00140813
4.433e-006,-0.00675288
4.4332e-006,-0.0032137
4.4334e-006,0.00491648
4.4336e-006,0.00770876
4.4338e-006,0.00172676
4.434e-006,-0.00596144
4.4342e-006,-0.00613618
4.4344e-006,0.00151092
4.4346e-006,0.00779784
4.4348e-006,0.00532419
4.435e-006,-0.00289507
4.4352e-006,-0.00698243
4.4354e-006,-0.00202484
4.4356e-006,0.00600941
4.4358e-006,0.00741754
4.436e-006,0.000513918
4.4362e-006,-0.00642397
4.4364e-006,-0.00508093
4.4366e-006,0.00300813
4.4368e-006,0.00807878
4.437e-006,0.00408393
4.4372e-006,-0.00418672
4.4374e-006,-0.00684196
4.4376e-006,-0.000698928
4.4378e-006,0.00682483
4.438e-006,0.00665009
4.4382e-006,-0.000993574
4.4384e-006,-0.00692761
4.4386e-006,-0.00402569
4.4388e-006,0.00431006
4.439e-006,0.00804795
4.4392e-006,0.00276145
4.4394e-006,-0.00522483
4.4396e-006,-0.00633146
4.4398e-006,0.000770876
4.44e-006,0.00751348
4.4402e-006,0.00577301
4.4404e-006,-0.00238115
4.4406e-006,-0.00715031
4.4408e-006,-0.00281969
4.441e-006,0.00546123
4.4412e-006,0.00774988
4.4414e-006,0.0013773
4.4416e-006,-0.005982
4.4418e-006,-0.00551605
4.442e-006,0.00220299
4.4422e-006,0.00775673
4.4424e-006,0.00446766
4.4426e-006,-0.0037653
4.4428e-006,-0.00700984
4.443e-006,-0.00125053
4.4432e-006,0.00670149
4.4434e-006,0.00733189
4.4436e-006,-0.000109636
4.4438e-006,-0.00678371
4.444e-006,-0.00479314
4.4442e-006,0.0034364
4.4444e-006,0.00793146
4.4446e-006,0.003385
4.4448e-006,-0.00466637
4.445e-006,-0.00651647
4.4452e-006,0.000126766
4.4454e-006,0.00725994
4.4456e-006,0.00625266
4.4458e-006,-0.00174389
4.446e-006,-0.0071366
4.4462e-006,-0.00347066
4.4464e-006,0.00490277
4.4466e-006,0.00794517
4.4468e-006,0.00207623
4.447e-006,-0.00565995
4.4472e-006,-0.005982
4.4474e-006,0.00150749
4.4476e-006,0.00772589
4.4478e-006,0.00521455
4.448e-006,-0.00304924
4.4482e-006,-0.00718114
4.4484e-006,-0.00218586
4.4486e-006,0.00598885
4.4488e-006,0.0075032
4.449e-006,0.000654388
4.4492e-006,-0.00630063
4.4494e-006,-0.00503297
4.4496e-006,0.00297044
4.4498e-006,0.00794859
4.45e-006,0.0039092
4.4502e-006,-0.00428265
4.4504e-006,-0.00675288
4.4506e-006,-0.0004591
4.4508e-006,0.00714345
4.451e-006,0.00690705
4.4512e-006,-0.00103811
4.4514e-006,-0.00744838
4.4516e-006,-0.00477258
4.4518e-006,0.00405995
4.452e-006,0.00865095
4.4522e-006,0.00361455
4.4524e-006,-0.00509464
4.4526e-006,-0.00710577
4.4528e-006,-2.05567e-005
4.453e-006,0.00766765
4.4532e-006,0.0068865
4.4534e-006,-0.00121285
4.4536e-006,-0.00692418
4.4538e-006,-0.00380642
4.454e-006,0.00396402
4.4542e-006,0.00699271
4.4544e-006,0.00218929
4.4546e-006,-0.00423468
4.4548e-006,-0.00473489
4.455e-006,0.00070578
4.4552e-006,0.00514945
4.4554e-006,0.00362141
4.4556e-006,-0.00135332
4.4558e-006,-0.00354946
4.456e-006,-0.00070578
4.4562e-006,0.00323083
4.4564e-006,0.00348094
4.4566e-006,0.000287794
4.4568e-006,-0.00206937
4.457e-006,-0.000907921
4.4572e-006,0.00175417
4.4574e-006,0.00223725
4.4576e-006,0.000143897
4.4578e-006,-0.0014561
4.458e-006,-0.000349464
4.4582e-006,0.00190835
4.4584e-006,0.00220299
4.4586e-006,4.79657e-005
4.4588e-006,-0.00177815
4.459e-006,-0.000911347
4.4592e-006,0.00156231
4.4594e-006,0.00257301
4.4596e-006,0.00101756
4.4598e-006,-0.000955887
4.46e-006,-0.000897643
4.4602e-006,0.000966165
4.4604e-006,0.00218586
4.4606e-006,0.00125396
4.4608e-006,-0.000561883
4.461e-006,-0.00103469
4.4612e-006,0.000195289
4.4614e-006,0.0014561
4.4616e-006,0.00127452
4.4618e-006,0.000113062
4.462e-006,-0.000376873
4.4622e-006,0.00033576
4.4624e-006,0.00111006
4.4626e-006,0.000883938
4.4628e-006,6.50963e-005
4.463e-006,-0.000133619
4.4632e-006,0.000541327
4.4634e-006,0.0010758
4.4636e-006,0.000671519
4.4638e-006,-4.79656e-005
4.464e-006,3.42612e-005
4.4642e-006,0.000904495
4.4644e-006,0.0013773
4.4646e-006,0.000616701
4.4648e-006,-0.000555031
4.465e-006,-0.000531048
4.4652e-006,0.000863382
4.4654e-006,0.00194946
4.4656e-006,0.00130535
4.4658e-006,-0.000452247
4.466e-006,-0.00128822
4.4662e-006,-0.000150749
4.4664e-006,0.00161028
4.4666e-006,0.00182612
4.4668e-006,0.000191863
4.467e-006,-0.00118201
4.4672e-006,-0.000431691
4.4674e-006,0.00170278
4.4676e-006,0.00262441
4.4678e-006,0.00109636
4.468e-006,-0.00114432
4.4682e-006,-0.0014424
4.4684e-006,0.000551605
4.4686e-006,0.00241541
4.4688e-006,0.00181927
4.469e-006,-0.000620127
4.4692e-006,-0.00194261
